date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2023/03/31 6:42,1.64156e+18,beboyoy111,LEE YOUNG JUN,,,"여러분에 안식처 아이스 하이븐 

✌텔 레 문 의 i c e haven ☀

작대기효능 
크리스탈아이스 대구아이스

클럽파티 떨사는곳 떨구입
클럽파티 인디카

작대기 아이스1G 아이스사끼
사끼 작대기

#작대기 https://t.co/XRW44dSGYr",0,0,30.0,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fsf69poagAEMC-C?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fsf69poagAEMC-C?format=jpg&name=orig', altText=None)]",Twitter Web App
2023/03/30 22:48,1.64144e+18,wldms1331,라지벌랄라 🎗,,,"♠ 텔 레 그 램 J R i c e 1 ✐

♠아이스작대기 무한♥

빠른구매 
크리스탈아이스 판매처
차가운술 아이스술 아이스작대기 아이스드랍

떨후기 사탕 엑스터시 

 인디카 떨파는곳 

 아이스드랍 빙두판매처 아이스뽕

빙두판매처 떨구매  사끼사용법 파티약 

#아이스작대기
#빙두 https://t.co/zSk4BADoew",0,0,10.0,"['아이스작대기', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FseOeNWaAAAmp5F?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FseOeNWaAAAmp5F?format=jpg&name=orig', altText=None)]",Twitter Web App
2023/03/30 16:39,1.64134e+18,waterterran,Lee Jae Hwon,,,"문의

텔 레 i c e p i c k s
텔 레 i c e p i c k s

✒ 아이스픽2 ♥
샘플 20만 아이스작대기

샤부 엑스터시효과 ㅅㄲ

크리스탈아이스

클럽약 최음제 떨팝니다
 케이 떨후기

사끼 차가운술 케이
빙두 작대기

☎ #아이스작대기 ✒ https://t.co/A9usIWmGcf",0,0,14.0,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fsc55qDagAEn7Jt?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fsc55qDagAEn7Jt?format=jpg&name=orig', altText=None)]",Twitter Web App
2023/03/30 16:34,1.64134e+18,SUPERWEBY,웨ㅂ ㅣ🎗,,,"☯ 텔 레 그 램 J R i c e 1 ☎

☀아이스작대기 무한✿

술구매 아이스얼음주사사용방법 
크리스탈아이스
아이스작대기 작대기술 아이스드랍 아이스술

파티약 강남파티 파티약 

 떨팝니다 떨팝니다 

 사끼 마약파는곳 엘에디

빙두팜 사탕  작대기사용법 케이 

#작대기술
엑스터시 https://t.co/VKh4VgjWt1",0,0,25.0,['작대기술'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fsc4wE4aYAEOt1f?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fsc4wE4aYAEOt1f?format=jpg&name=orig', altText=None)]",Twitter Web App
2023/03/30 7:09,1.6412e+18,Gunjo90973386,Gunjo,,,"✐ 텔 레 i c e m a n k ♨
샘플0.2G 20만
사칭조심

아이스작대기  아이스1G
엘에디 
아이스술

아이스1G 아이스
LSD
아이스드랍

떨 떨구입 케타민 
담배

작대기아이스 엘에디 최음제 
사티바

크리스탈아이스 아이스사용후기

#빙두
# https://t.co/Bz9JCx7X5w",0,0,30.0,['빙두'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fsa3eT4aQAEBu3x?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fsa3eT4aQAEBu3x?format=jpg&name=orig', altText=None)]",Twitter Web App
2023/03/30 0:30,1.6411e+18,waterterran,Lee Jae Hwon,,,"문의

텔 레 i c e p i c k s
텔 레 i c e p i c k s

☁ 아이스픽2 ✒
샘플 20만 아이스작대기

인잭하는법 필로폰파는곳 
크리스탈아이스
광주아이스

케이 사티바 대마
 떨후기 케이

아이스사끼 아이스드랍 LSD
아이스사끼 아이스

☎ #사끼 ✏
✈ #빙두 ☺ https://t.co/cJuHhSxHh6",0,0,32.0,"['사끼', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FsZcNQxaUAIMkOL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsZcNQxaUAIMkOL?format=jpg&name=orig', altText=None)]",Twitter Web App
2023/03/29 8:20,1.64086e+18,waterterran,Lee Jae Hwon,,,"문의

텔 레 i c e p i c k s
텔 레 i c e p i c k s

☀ 아이스픽2 ☀
샘플 20만 아이스작대기

아이스퀄리티 정품아이스파는곳 차가운술파는곳

크리스탈아이스

최음제 캔디 떨
 엑스터시 케이

아이스팝니다 아이스술 작대기
케타민 허브

#작대기 https://t.co/NnV9Y6Jww0",0,0,23.0,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsV-QHGaYAEmAVY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsV-QHGaYAEmAVY?format=jpg&name=orig', altText=None)]",Twitter Web App
2023/03/28 7:02,1.64047e+18,yapari_sanghyun,박상현,,대한민국 고양시,"뽕라덴 복귀☁

텔레 binladen11

전국 실시간 좌표  ✌
전국 드랍   ☠

샘플 20만원 시작~  ☺

아이스작대기

크리스탈아이스

술사는곳 

차가운술 작대기뽕 작대기팝니다
샘플20만 작대기뽕 

캔디 떨판매 엑시

아이스뽕 사티바
아이스작대기 케이 

#작대기아이스
#작대기도매 https://t.co/UyDjbCex80",0,0,67.0,"['작대기아이스', '작대기도매']","[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1640474281175031808/pu/img/VP2XvgMWqG7p9eHa.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1640474281175031808/pu/pl/P_nlpHveew3MRR3T.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1640474281175031808/pu/vid/400x432/BHZhy9j9mzqLCs3x.mp4?tag=12', contentType='video/mp4', bitrate=950000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1640474281175031808/pu/vid/320x344/L5zWvbDVPOlJkiZo.mp4?tag=12', contentType='video/mp4', bitrate=632000)], duration=0.566, views=9, altText=None)]",Twitter Web App
2023/03/28 6:13,1.64046e+18,ChristianGrund,TEL : PG824 딜러펭귄 ( 아이스 판매 떨 판매 캔디 판매 브액 판매 케이 판매 ),,,"────────────
😿 텔레문의 PG824
────────────
#크리스탈 코인무통
#클럽마약 코인무통
강남 뽕 던지기
서울 위드 효과
몰리 하는법
인디카 효과

• 퀄리티 × 안전 × 신속
• 후기/인증 채널 운영중! https://t.co/fT2OLu0nLw",0,0,137.0,"['크리스탈', '클럽마약']","[Photo(previewUrl='https://pbs.twimg.com/media/FsQXZN7aEAE9qt2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsQXZN7aEAE9qt2?format=jpg&name=orig', altText=None)]",Twitter Web App
2023/03/28 1:37,1.64039e+18,XaDDVMTuLpmmBOj,구소영,,,"텔 레 i c e p i c k s

☎ 퀄리티승부 ☑
샘플 20만 아이스작대기

아이스술 아이스얼음주사사용방법 아이스사용후기

크리스탈아이스

최음제 담배 사티바
 떨팝니다 떨구입

엘에디 빙두 허브
허브 작대기뽕

☣ #얼음 ☄ https://t.co/oyyvhWObId",0,0,24.0,['얼음'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsPYdb1aYAALlMB?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsPYdb1aYAALlMB?format=jpg&name=orig', altText=None)]",Twitter Web App
2023/03/27 22:36,1.64035e+18,asj1118,안정순■그냥직진..,,,"☀ #작대기아이스  ☁
✎ #차가운술 ✉

여러분에 안식처 하이븐

✂텔 레 문 의 i c e haven ☺

크리스탈아이스 전국떨 서울아이스
작대기구매는 아이스퀄리티

떨삽니다 사티바 떨팝니다
 떨판매 엑스터시

작대기술 아이스1G 빙두
빙두 LSD https://t.co/DM6caFtwsK",0,0,7.0,"['작대기아이스', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/FsOvC0ZaYAAN5nu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsOvC0ZaYAAN5nu?format=jpg&name=orig', altText=None)]",Twitter Web App
2023/03/27 20:33,1.64032e+18,LlZEDWsGgCYaVaj,w.beartae⁷,,,"✿ 텔 레 그 램 J R i c e 1 ✿

☢아이스작대기 무한♨

마약파는곳 아이스얼음작대기 아이스게이
아이스술 아이스드랍 엘에디 아이스팝니다

담배 담배 캔디 

 떨사는곳 떨 

 작대기술 
크리스탈아이스 아이스1G

필로폰파는곳 떨가격  부산아이스 사티바 

#아이스작대기 https://t.co/3iu1Wzy9Vd",0,0,155.0,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsOSzlxacAMNmCl?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsOSzlxacAMNmCl?format=jpg&name=orig', altText=None)]",Twitter Web App
2023/03/27 17:27,1.64027e+18,m1535m,이상민,,,"문의

텔 레 i c e p i c k s
텔 레 i c e p i c k s

✎ 아이스픽2 ☺
샘플 20만 아이스작대기

크리스탈아이스 클럽캔디 ㅎㄹ
마약파는곳

파티약 떨판매 떨느낌
 엑시 떨판매

아이스사끼 엘에디 케이
엘에디 아이스술

✒ #아이스작대기 ✡ https://t.co/cNZSwoKEJr",0,0,31.0,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsNoJEoaUAAnimf?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsNoJEoaUAAnimf?format=jpg&name=orig', altText=None)]",Twitter Web App
2023/03/27 2:18,1.64004e+18,orangy1,"Ki jeom , Yang",,,"✏ 텔 레 그 램 J R i c e 1 ✂

♨아이스작대기 사끼☄

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

크리스탈아이스아이스사용방법

떨파는곳 떨구입 
떨사는곳

아이스작대기 엘에디 아이스사끼 

#아이스작대기 https://t.co/BV9LC1vIot",0,0,15.0,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsKYJO6aIAAL_Ep?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsKYJO6aIAAL_Ep?format=jpg&name=orig', altText=None)]",Twitter Web App
2023/03/26 17:15,1.6399e+18,alligina,Gina,,,"문의

텔 레 i c e p i c k s
텔 레 i c e p i c k s

✡ 아이스픽2 ☀
샘플 20만 아이스작대기

정품아이스파는곳 작대기사용법 아이스게이

크리스탈아이스

떨사는곳 케이 사티바
 케타민 사티바

사끼 아이스 케타민
아이스작대기 작대기

#아이스팝니다 https://t.co/EL8WL3DuNq",0,0,18.0,['아이스팝니다'],"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1639903761715052545/pu/img/Be0hYRS_0wOFVVgg.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1639903761715052545/pu/pl/KXsakj3qRXpgam_F.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1639903761715052545/pu/vid/432x432/EYizgE5Ll6gMJsFM.mp4?tag=12', contentType='video/mp4', bitrate=832000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1639903761715052545/pu/vid/320x320/9pSWi--aShiF8HpQ.mp4?tag=12', contentType='video/mp4', bitrate=432000)], duration=1.366, views=8, altText=None)]",Twitter Web App
2023/03/26 9:17,1.63978e+18,kimgsjk,gabsu kim,,광장동,"✂ 텔 레 그 램 J R i c e 1 ☎

✏아이스작대기 무한↔

엑스터시효능 아이스게이 
크리스탈아이스
샘플20만 작대기뽕 빙두 아이스술

사티바 떨후기 떨후기 

 최음제 사티바 

 엘에디 ㅇㅇㅅ팝니다 빙두

전국빠른구매 엑스터시  케타민반응 케타민 

#떨팝니다
#아이스작대기 https://t.co/ZsgocUOtXD",0,0,26.0,"['떨팝니다', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FsGuXapagAA31oS?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsGuXapagAA31oS?format=jpg&name=orig', altText=None)]",Twitter Web App
2023/03/25 17:13,1.63954e+18,didclah,윤이아부지,,korea,"☑ 텔✿ 레 ✐ 문☯ 의 ✌

Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

광주아이스 일산아이스 브액판매처 

크리스탈아이스 정품아이스파는곳 대전아이스

#작대기사는곳

엑시  떨구입 
케이 떨구매 

아이스팝니다 작대기술 
차가운술 케타민
액상 아이스작대기 

#떨후기 https://t.co/Lx3pRotdKW",0,0,82.0,"['작대기사는곳', '떨후기']","[Photo(previewUrl='https://pbs.twimg.com/media/FsDR8HAacAcPlVA?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsDR8HAacAcPlVA?format=jpg&name=orig', altText=None)]",Twitter Web App
2023/03/25 11:45,1.63946e+18,howofyou,이영주,,,"☃ 텔 레 그 램 J R i c e 1 ☄

✏아이스작대기 무한✂

부부만남 사끼파는곳 대전아이스
아이스1G 허브 작대기 아이스1G

떨후기 떨판매 엑시 

 떨사는곳 케타민 

 빙두 
크리스탈아이스 샘플20만

ㅇㅇㅅ 떨삽니다  인천아이스 사티바 

#아이스술
#대마 https://t.co/yGswkySxhX",0,0,157.0,"['아이스술', '대마']","[Photo(previewUrl='https://pbs.twimg.com/media/FsCG0EjaEAEzCGO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsCG0EjaEAEzCGO?format=jpg&name=orig', altText=None)]",Twitter Web App
2023/03/24 22:56,1.63927e+18,missroyal14,missroyal,,,"● 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
대구합성떨  
충북뽕  
크리스탈구하는법  
히로뽕  
창원사탕  
스페셜케타민구하는법  
#브액구입하는법 https://t.co/9kiCTS6JpP",0,0,35.0,['브액구입하는법'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr_WzA1WwAIt860?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr_WzA1WwAIt860?format=jpg&name=orig', altText=None)]",Twitter Web App
2023/03/24 21:21,1.63924e+18,qkrdmswl012,박은지,,,"텔 레 i c e p i c k s

✂ 퀄리티승부 ✿
샘플 20만 아이스작대기

후리베이스 
크리스탈아이스 전국떨
게이만남

강남파티 엑스터시 사탕
 떨후기 엑시

작대기 아이스 아이스드랍
작대기아이스 LSD

✿ #아이스작대기 ☑
♦ #차가운술 ☄ https://t.co/FuSuugpm3E",0,0,55.0,"['아이스작대기', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/Fr_BGvzacAAHYEg?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr_BGvzacAAHYEg?format=jpg&name=orig', altText=None)]",Twitter Web App
2023/03/24 20:08,1.63922e+18,kimkuhw,김근확,,,"❣ 텔 레 그 램 J R i c e 1 ↔

❣아이스작대기 무한✏

술사는곳 필로폰파는곳 울산아이스
LSD LSD 아이스1G 케이

엑스터시 엑시 떨사는곳 

 떨가격 강남파티 

 허브 서울아이스 작대기

크리스탈아이스 케이  빙두팜 인디카 

#아이스도매
#사끼 https://t.co/BCpZCO3Zyz",0,0,39.0,"['아이스도매', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/Fr-wPR2aYAEljnz?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr-wPR2aYAEljnz?format=jpg&name=orig', altText=None)]",Twitter Web App
2023/03/24 19:38,1.63922e+18,panic_qazi,panic qazi,,,"◈ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
소통방  
보안딜러  
파티drug  
딜러  
강서원석케타민  
크리스탈  
#Molly https://t.co/6aUBbUeSVi",0,0,17.0,['Molly'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr-phuYaMAEGAR-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr-phuYaMAEGAR-?format=jpg&name=orig', altText=None)]",Twitter Web App
2023/03/24 18:24,1.6392e+18,twiianna96,Ayu (I.U),,,"☆ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
창원안전드랍  
경기도크리스탈  
광주파티drug  
대구고기  
스틸녹스  
사탕  
#밀크케이 https://t.co/PFPLoBXyqz",0,0,76.0,['밀크케이'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr-YfeHaMAU8EMi?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr-YfeHaMAU8EMi?format=jpg&name=orig', altText=None)]",Twitter Web App
2023/03/24 18:12,1.63919e+18,tarantamber,tejinder,,,"● 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
코카인  
최음제  
코카인  
마리화나  
대마초구입  
성남크리스탈  
#마리화나 https://t.co/dPghl4L0zo",0,0,82.0,['마리화나'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr-VyAQaMAAF9B1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr-VyAQaMAAF9B1?format=jpg&name=orig', altText=None)]",Twitter Web App
2023/03/24 17:37,1.63918e+18,felda4sa,Sam,,,"▷ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
아이스드랍  
경북드랍  
얼음  
트라마돌  
케타민밀크사는법  
댑파는곳  
#크리스탈 https://t.co/KJCKKHv9Au",0,0,16.0,['크리스탈'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr-N1D7akAQs6vy?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr-N1D7akAQs6vy?format=jpg&name=orig', altText=None)]",Twitter Web App
2023/03/24 12:35,1.63911e+18,beaudinkenda,beaudinkenda,,,"★ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
엑스터시판매합니다  
크리스탈  
패치  
케이  
옥시코돈후기  
엘에스디  
#충청도환각제 https://t.co/L0Uev2f9lA",0,0,8.0,['충청도환각제'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr9IoWTaIAANv6H?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr9IoWTaIAANv6H?format=jpg&name=orig', altText=None)]",Twitter Web App
2023/03/24 11:51,1.6391e+18,AdriaNickel,adria nickel,,,"☏ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
크리스탈  
강동사끼  
경남스틸녹스  
해시시사는곳  
스틸녹스  
충남밀크케이  
#매직머쉬룸 https://t.co/ErxUTgou6l",0,0,19.0,['매직머쉬룸'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr8-ooMaEAIiVzb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr8-ooMaEAIiVzb?format=jpg&name=orig', altText=None)]",Twitter Web App
2023/03/24 11:48,1.6391e+18,ggideon67,gideon godwin ,,,"♡ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
인슐린하는법  
케이밀크  
환각버섯  
대마액상판매처  
인천드랍퍼구인  
강북크리스탈  
#떨구입하는법 https://t.co/5meN1TVs9s",0,0,36.0,['떨구입하는법'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr8975OakAA4JOD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr8975OakAA4JOD?format=jpg&name=orig', altText=None)]",Twitter Web App
2023/03/24 11:24,1.63909e+18,okoriejoe98,okorie jonathan,,,"▷ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
경상도안전딜러  
전북북한산아이스  
마약  
아이스작대기  
크리스탈상선  
밀크케이  
#강서대마초 https://t.co/VtEhVHMm18",0,0,17.0,['강서대마초'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr84YAaaQAACduR?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr84YAaaQAACduR?format=jpg&name=orig', altText=None)]",Twitter Web App
2023/03/24 10:51,1.63908e+18,nathanz1989,Jonathan Luzano,,,"◈ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
Molly  
코카인구입하는방법  
떨  
케타민밀크  
크리스탈  
전라도드랍퍼모집  
#고기 https://t.co/Jbtj4VAy0u",0,0,31.0,['고기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr8wtrDaMAAy-c3?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr8wtrDaMAAy-c3?format=jpg&name=orig', altText=None)]",Twitter Web App
2023/03/24 8:51,1.63905e+18,RomahMahen,romah mahen,,manjung,"☞ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
인천케이캔디  
충남크리스탈  
인천드랍퍼구인  
치오펜탈  
드라퍼  
케이원석사는곳  
#대구빙두 https://t.co/ZKRbUkxo0m",0,0,41.0,['대구빙두'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr8VZ3FaYAAsLjc?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr8VZ3FaYAAsLjc?format=jpg&name=orig', altText=None)]",Twitter Web App
2023/03/24 7:48,1.63904e+18,LaughandPains,LaughandPains,,United States,"☞ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
강동북한산술  
크리스탈  
밀크케이  
필로폰상선  
충청도펜타닐  
충북weed  
#성남패치 https://t.co/FU2FngLiYp",0,0,80.0,['성남패치'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr8G59AaAAAB23F?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr8G59AaAAAB23F?format=jpg&name=orig', altText=None)]",Twitter Web App
2023/03/24 7:26,1.63903e+18,almisapoetra,almisapoetra,,,"☎ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
경남드라퍼모집  
황술사는곳  
빙두사는방법  
부산엑시터시  
크리스탈  
정글주스  
#인증업자 https://t.co/aO2TwdcdMO",0,0,19.0,['인증업자'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr8BxeyaEAEJh4o?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr8BxeyaEAEJh4o?format=jpg&name=orig', altText=None)]",Twitter Web App
2023/03/24 4:00,1.63898e+18,almisapoetra,almisapoetra,,,"○ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
버드효과  
크리스탈사는법  
우유주사  
파티마약  
고퀄아이스  
대마액상  
#빙두 https://t.co/41KvRcySIT",0,0,43.0,['빙두'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr7StSXaUAAF9ap?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr7StSXaUAAF9ap?format=jpg&name=orig', altText=None)]",Twitter Web App
2023/03/24 3:39,1.63897e+18,BEMFTIUBL,BEM FTI UBL,,,"♧ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
코카인  
펜플루라민  
클럽drug  
크리스탈팝니다  
코카인  
허브파는곳  
#전국즉시좌표 https://t.co/pY8TEFqv26",0,0,9.0,['전국즉시좌표'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr7N7DqaAAA9iEz?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr7N7DqaAAA9iEz?format=jpg&name=orig', altText=None)]",Twitter Web App
2023/03/24 1:57,1.63895e+18,hoothowland,hoothowland,,,"☏ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
삥두판매합니다  
LSD구매  
고기사는방법  
합성떨  
광주드러그  
크리스탈  
#졸피뎀 https://t.co/6O2dDW2aR2",0,0,,['졸피뎀'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr62ei0aYAE4hq1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr62ei0aYAE4hq1?format=jpg&name=orig', altText=None)]",Twitter Web App
2023/03/24 0:10,1.63892e+18,BEMFTIUBL,BEM FTI UBL,,,"♡ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
크리스탈  
수면유도제  
Molly파는곳  
환각제  
포도허브팔아요  
사끼판매처  
#도파민 https://t.co/AHSR2JU1Mw",0,0,,['도파민'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr6eIWHakAImCaT?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr6eIWHakAImCaT?format=jpg&name=orig', altText=None)]",Twitter Web App
2023/03/24 0:08,1.63892e+18,kivensankar,kivensankar,,,"○ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
충남액상떨  
빙두  
인천허브  
크리스탈하는법  
weed  
강동히로뽕  
#엑시터시  
v",0,0,,['엑시터시'],,Twitter Web App
2023/03/24 0:03,1.63892e+18,lekegbosa,leke gbosa,,,"☏ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
부산크리스탈  
액브가격  
경상도파퍼  
강동패치  
펜플루라민  
용인아이스뽕  
#액상떨 https://t.co/QgezAEIXc2",0,0,,['액상떨'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr6chfEaAAEd4fX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr6chfEaAAEd4fX?format=jpg&name=orig', altText=None)]",Twitter Web App
2023/03/23 10:34,1.63872e+18,jeangaela,뽕아이스효과 작대기 충남크리스탈(),,,"☎ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
히로뽕  
크리스탈구매방법  
전국사끼  
대전졸피뎀  
전라도드라퍼  
강서패치  
  
#광주드라퍼모집 https://t.co/j3hTMqjZzV",0,0,40.0,['광주드라퍼모집'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr3jQ9RagAAjeEk?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr3jQ9RagAAjeEk?format=jpg&name=orig', altText=None)]",Twitter Web App
2023/03/23 10:30,1.63871e+18,jainmahi1994,고퀄아이스구매처 환각제 짝대기(),,,"● 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
떨액  
빙두  
울산크리스탈  
작대기아이스판매처  
전라도황술  
강서원석케이  
  
#케미컬약 https://t.co/UIRWJLOMIe",0,0,44.0,['케미컬약'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr3iU-GaAAApkdc?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr3iU-GaAAApkdc?format=jpg&name=orig', altText=None)]",Twitter Web App
2023/03/23 6:07,1.63865e+18,tatianadavis82,뽕아이스 찬술구매방법 작대기술(),,,"☆ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
환각버섯  
드랍  
옥시코돈  
광주패치  
강동우유주사  
강남크리스탈  
  
#보안좌표 https://t.co/bVzTOwfQMb",0,0,65.0,['보안좌표'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr2mUZ5aQAELZ2v?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr2mUZ5aQAELZ2v?format=jpg&name=orig', altText=None)]",Twitter Web App
2023/03/23 2:27,1.63859e+18,annesandra94,아이스 합성대마구입 전북캔디(),,,"☞ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
크리스탈구매처  
강원도아이스  
해시시  
강남황술  
강동옥시코돈  
부산코카인  
  
#케타민원석 https://t.co/6tzgZtbps4",0,0,43.0,['케타민원석'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr1zyYsagAE-xjY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr1zyYsagAE-xjY?format=jpg&name=orig', altText=None)]",Twitter Web App
2023/03/23 1:29,1.63858e+18,rahulpawar11125,수원삥두 몰리 전문딜러(),,,"☎ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
충청도환각제  
울산케타민원석  
s케타민  
액브  
합성대마  
전북크리스탈  
  
#경상도콕 https://t.co/ErxywhyaZG",0,0,19.0,['경상도콕'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr1mltdaQAEJOYz?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr1mltdaQAEJOYz?format=jpg&name=orig', altText=None)]",Twitter Web App
