date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2022-11-12 13:52:14+00:00,1.59143E+18,tien1002,sky(하늘),,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

술구매 대구아이스 광주아이스 
전국빠른구매 작대기구매는 작대기주사

사티바 떨후기 클럽약 
최음제 떨 

브액 아이스작대기 
작대기 샘플20만 아이스작대기 

#빙두
#사끼 https://t.co/MxpVi5Dvo5",0,0,,"['빙두', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FhXj6jMaEAI-ppD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhXj6jMaEAI-ppD?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-13 03:47:17+00:00,1.59164E+18,hjy806,함준영,,,"? 텔 레 i c e m a n k ?
아이스작대기 샘플0.2G 20만
사칭조심

허브 허브

떨 작대기팝니다
아이스작대기
아이스

떨삽니다 최음제 캔디 
클럽약

작대기팝니다 샘플20만 대마 

술의효능 광주아이스

#작대기 https://t.co/lJoEsAkwry",0,0,,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhajCvNVQAEQBYi?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhajCvNVQAEQBYi?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-13 06:03:12+00:00,1.59167E+18,kbk9339,김동현,,,"? 텔 레 그 램 J R i c e 1 ?

?아이스작대기 무한?

창원아이스 브액판매처 ㅎㄹ
작대기술 엘에디 작대기아이스 아이스뽕

사티바 떨삽니다 최음제 

 떨느낌 엑시 

 아이스작대기 울산아이스 LSD

아이스작대기 떨구입  작대기사용법 떨느낌 

#아이스술
#작대기도매 https://t.co/M62k5CbDHT",0,0,,"['아이스술', '작대기도매']","[Photo(previewUrl='https://pbs.twimg.com/media/FhbCJxEVsAAYvvg?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhbCJxEVsAAYvvg?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-13 06:04:19+00:00,1.59167E+18,sharinale,경배,,,"텔 레 i c e p i c k s

? 퀄리티승부 ?
샘플 20만 아이스작대기

전국빠른구매 인슐린주사기 ㅂㄷ
아이스거래방법

담배 캔디 대마
 떨후기 강남파티

떨 아이스 아이스
케타민
액상 

? #아이스작대기 ?
? #최음제 ? https://t.co/WEORuXE9kf",0,0,,"['아이스작대기', '최음제']","[Photo(previewUrl='https://pbs.twimg.com/media/FhbCaBcaAAAfqhF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhbCaBcaAAAfqhF?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-13 08:31:48+00:00,1.59171E+18,geolae0120,거래,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

제주아이스 필로폰파는곳 BD주사기 

크리스탈아이스 인천아이스 술사는곳

엑스터시 사탕 최음제 
사탕 강남파티 

브액 샘플20만 
아이스 샘플20만 허브 

#아이스술
#아이스작대기 https://t.co/VVZ2jA4UEG",0,0,,"['아이스술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FhbkKb4VsAM18ig?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhbkKb4VsAM18ig?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-13 16:03:48+00:00,1.59182E+18,wndus5853,충주 교현동,,충주시,"? 텔 레 i c e m a n k ?
아이스작대기 샘플0.2G 20만
사칭조심

 브액

작대기팝니다 
브액
브액

떨 엑스터시 떨사는곳 
최음제

캔디케이 떨 파티약 
강남파티

작대기주사 ㅇㅇㅅ팝니다

#아이스
#안전딜러 https://t.co/07IGv7dWY1",0,0,,"['아이스', '안전딜러']","[Photo(previewUrl='https://pbs.twimg.com/media/FhdLnp7agAMylGA?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhdLnp7agAMylGA?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-13 16:10:03+00:00,1.59183E+18,oiptyur,이수진,,,"☎ 텔 레 그 램 J R i c e 1 ?

?아이스작대기 무한☎

ㅂㄷ 대구아이스 케타민반응
LSD 차가운술 샘플20만 아이스술

 최음제 떨후기 

  액상구입 

 아이스술 술사는곳 사끼

필로폰파는곳 떨삽니다  BD주사기 떨사는곳 

#아이스작대기 https://t.co/qOyGbiVsHi",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhdNC-daUAAc-on?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhdNC-daUAAc-on?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-14 02:03:40+00:00,1.59198E+18,eh2177,박은하,,"대한민국(남양주시, 도봉구)","텔 레 i c e p i c k s

? 아이스픽2 ?
샘플 20만 아이스작대기

ㅅㄲ 술구매 제주아이스
부부만남

최음제 클럽파티 떨삽니다
 케이 파티약

작대기팝니다 케타민
액상 아이스작대기
허브액상 작대기

☎ #아이스작대기 ?
? #케이 ? https://t.co/iMHnXPOFyK",0,0,,"['아이스작대기', '케이']","[Photo(previewUrl='https://pbs.twimg.com/media/FhfU6vGagAUMUeQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhfU6vGagAUMUeQ?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-14 02:15:34+00:00,1.59198E+18,wup0312,웃긴다진짜,,,"? #작대기판매  ?
? #최음제  ?
? #아이스작대기 ?

여러분에 안식처 하이븐

?텔 레 문 의 i c e haven ?

아이스가격아이스샘플아이스선드랍 후리베이스 엑스터시효능
술의효능 전국떨

떨가격 떨판매 대마
 떨후기 대마

브액 케타민
액상 케타민
액상
아이스작대기 허브 https://t.co/RjiLZ2QKJU",0,0,,"['작대기판매', '최음제', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FhfXo5MakAAvyob?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhfXo5MakAAvyob?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-14 11:30:30+00:00,1.59212E+18,tjdtn30,김성수,,,"? #작대기아이스  ?
♣ #차가운술 ♥

여러분에 안식처 하이븐

?텔 레 문 의 i c e haven ?

아이스판매처 엑스터시효능 아이스게이
빙두판매처 작대기퀄리티

떨구매 떨구매 최음제
 사티바 떨후기

작대기 샘플20만 아이스팝니다
대마 아이스작대기 https://t.co/EV1NgExn5u",0,0,,"['작대기아이스', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/FhhWpy2UcAEIhQC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhhWpy2UcAEIhQC?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-14 11:36:59+00:00,1.59212E+18,lwh8011,lwh80+,,,"♣ #아이스술  ?
? #아이스작대기 ?

여러분에 안식처 하이븐

♠텔 레 문 의 i c e haven ↔

정품아이스파는곳소개 작대기퀄리티 캔디판매처
후리베이스 전국빠른구매

떨구입 떨느낌 최음제
 엑시 파티약

허브 케타민
액상 허브
아이스팝니다 아이스 https://t.co/UG3etuUIzF",0,0,,"['아이스술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FhhYIwEaUAMmGpu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhhYIwEaUAMmGpu?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-14 14:07:05+00:00,1.59216E+18,Cool2256,박문수,,,"? 텔 레 그 램 J R i c e 1 ?

?아이스작대기 사끼?

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

강간데이트아이스얼음주사사용방법

액상사는곳 최음제 
떨후기

아이스1G 작대기 아이스샘플20만 

#아이스작대기 https://t.co/6xTa2wyH2H",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fhh6fhjagAAp4-G?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fhh6fhjagAAp4-G?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-14 14:22:41+00:00,1.59216E+18,himiyodde,이현석,,대한민국 울산,"텔 레 i c e p i c k s

? 아이스픽2 ?
샘플 20만 아이스작대기

마약상인 정품작대기 서울아이스
광주아이스

강남파티 떨느낌 
 최음제 케이

떨 작대기 차가운술
차가운술 

#아이스 https://t.co/mGf4NNFUzB",0,0,,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fhh-ELPUUAAxDAd?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fhh-ELPUUAAxDAd?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-15 02:30:21+00:00,1.59234E+18,Chdzony,Chd,,,"? #아이스술  ?
? #아이스작대기 ♠

여러분에 안식처 하이븐

?텔 레 문 의 i c e haven ?

아이스효능직빵 술구매 마약효과
서울아이스 
시원한술파는곳

최음제 사티바 클럽약
 떨팝니다 케타민

차가운술 샘플20만 아이스
아이스 https://t.co/L62cf3wiDT",0,0,,"['아이스술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FhkknUyagAEV3OZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhkknUyagAEV3OZ?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-15 02:31:00+00:00,1.59234E+18,play9294,한연빈,,,"? 텔? 레 ? 문↔ 의 ?

Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

차가운술파는곳 ㅈㄷㄱㅇㄹ 인슐린주사기 
인잭하는법 대구아이스 
크리스탈아이스

떨후기 떨삽니다 최음제 
인디카 떨구입 

작대기팝니다 작대기팝니다 
캔디케이 허브 브액 

#작대기후기 https://t.co/pGfy80reWB",0,0,,['작대기후기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fhkkw3qaAAETry7?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fhkkw3qaAAETry7?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-15 02:58:49+00:00,1.59235E+18,vhddl1414,주아,,대한민국,"텔 레 i c e p i c k s

? 아이스픽2 ?
샘플 20만 아이스작대기

빙두팜 
시원한술파는곳 ㅅㄲ
작대기효능

클럽파티 캔디 최음제
 파티약 떨가격

아이스팝니다 차가운술 떨
허브 아이스샘플20만

? #사끼 ?
? #빙두 ? https://t.co/sNCqi7zomu",0,0,,"['사끼', '빙두']","[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1592351339304333312/pu/img/M-KiUFsBX8RU64Wn.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1592351339304333312/pu/pl/e7voMLkdAxKGV22F.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1592351339304333312/pu/vid/432x432/bIwlxHcOXd7jpn8w.mp4?tag=12', contentType='video/mp4', bitrate=832000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1592351339304333312/pu/vid/320x320/YaIR3N--xNjnln2Z.mp4?tag=12', contentType='video/mp4', bitrate=432000)], duration=34.8, views=13, altText=None)]",Twitter Web App
2022-11-15 03:07:53+00:00,1.59235E+18,ghlwkd17,tnghwk12,,,"여러분에 안식처 아이스 하이븐 

?텔 레 문 의 i c e haven ?

작대기퀄리티 ㅈㄷㄱ팝니다 ㅈㄷㄱ팝니다

최음제 케이 사탕
떨느낌 인디카

작대기팝니다 아이스사끼 아이스뽕
아이스사끼 작대기팝니다

#아이스작대기 https://t.co/GLz7GfJUmU",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhktNHmaMAMp1pT?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhktNHmaMAMp1pT?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-15 03:16:34+00:00,1.59236E+18,patmat11164,임현숙,,,"? 텔 레 그 램 J R i c e 1 ♥

?아이스작대기 사끼?

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

부부만남아이스게이

최음제 액상구입 
떨액

작대기 아이스샘플20만 빙두 

#작대기 https://t.co/3sl0r21UJO",0,0,,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhkvMV4akAAwbUn?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhkvMV4akAAwbUn?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-15 04:58:17+00:00,1.59238E+18,enva777,이주흐ㅣ,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

삥두 제주아이스 아이스얼음주사사용방법 
인천아이스 작대기사용법 정품아이스파는곳

떨구매 떨 최음제 
인디카 떨구입 

아이스작대기 차가운술 
 대마 작대기 

#빙두
#사끼 https://t.co/nh9D89ICsj",0,0,,"['빙두', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FhlGeZqVUAEAnT2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhlGeZqVUAEAnT2?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-15 06:06:08+00:00,1.5924E+18,wup0312,웃긴다진짜,,,"? #케타민  ?
? 아이스작대기  ?

여러분에 안식처 하이븐

?텔 레 문 의 i c e haven ?

아이스효능직빵 아이스판매처 아이스사용방법
마약파는곳 아이스효능직빵

대마 떨팝니다 사티바
 떨가격 최음제

대마 아이스팝니다 아이스작대기
작대기팝니다 허브액상 https://t.co/3EzxwLO0lS",0,0,,['케타민'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhlWAN4agAQ03FJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhlWAN4agAQ03FJ?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-15 08:02:29+00:00,1.59243E+18,yesmc733,Yesmc,,,"? 텔 레 그 램 J R i c e 1 ?

☎아이스작대기 사끼?

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

케타민반응서울아이스

대마허브 떨구매 
최음제

아이스샘플20만 사끼 작대기뽕 

#아이스작대기
#아이스술 https://t.co/dsjdtgpFiW",0,0,,"['아이스작대기', '아이스술']","[Photo(previewUrl='https://pbs.twimg.com/media/FhlwoYrUUAA-z30?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhlwoYrUUAA-z30?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-15 10:05:23+00:00,1.59246E+18,rlagusdn0223,김현우,,,"여러분에 안식처 아이스 하이븐 

☎텔 레 문 의 i c e haven ?

제주아이스 전국떨 캔디파는곳

떨판매 떨구입 최음제
떨후기 떨가격

작대기아이스 작대기아이스 작대기팝니다
샘플20만 엘에디

#아이스작대기 https://t.co/o83WywVWmf",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhmMw1PaYAAn9aR?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhmMw1PaYAAn9aR?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-15 10:18:29+00:00,1.59246E+18,enduf123,유두열,,,"여러분에 안식처 아이스 하이븐 

?텔 레 문 의 i c e haven ?

아이스퀄리티 ㅅㄲ 작대기사용법
술구매 술사는곳

최음제 케이 사티바
떨사는곳 떨가격

엘에디 아이스드랍 작대기팝니다
아이스작대기 아이스작대기

#아이스술
#작기술 https://t.co/hAnJeJNIAw",0,0,,"['아이스술', '작기술']","[Photo(previewUrl='https://pbs.twimg.com/media/FhmPwr6UAAAPiLZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhmPwr6UAAAPiLZ?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-15 12:10:20+00:00,1.59249E+18,yara4278,김기연,,,"여러분에 안식처 아이스 하이븐 

?텔 레 문 의 i c e haven ?

시원한술파는곳 브액판매처 케타민반응

 떨후기 사탕
최음제 케이

작대기 사끼 차가운술
차가운술 아이스뽕

#아이스작대기 https://t.co/dFrCKkjl5K",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhmpXFRagAAzJa7?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhmpXFRagAAzJa7?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-15 14:00:59+00:00,1.59252E+18,tjdtn30,김성수,,,"☎ #시원한술 ?
? #아이스작대기 ?

여러분에 안식처 하이븐

♣텔 레 문 의 i c e haven ?

ㅅㄲ 강간데이트 캔디판매처
캔디판매처 케타민반응

사탕 최음제 떨
 떨판매 클럽파티

샘플20만 허브액상 작대기팝니다
브액 케타민
액상 https://t.co/ra7Tq9GzTA",0,0,,"['시원한술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FhnCr1cUAAEoyE7?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhnCr1cUAAEoyE7?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-15 14:41:47+00:00,1.59253E+18,hanq67,hwankyu,,,"텔레:MooNice777

아이스샘플:20만
아이스0.5:40만
아이스1.G:70만
캔디 케이 브액 떨 액상 대마 브액 

시원한술파는곳 허브효능 작대기구매는

떨사는곳 떨구입 최음제

케타민
액상 아이스 브액

#떨삽니다
# https://t.co/YSUcIiWPqv",0,0,,['떨삽니다'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhnMBsHVIAEcW40?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhnMBsHVIAEcW40?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-16 02:07:39+00:00,1.5927E+18,play9294,한연빈,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

사끼파는곳 한작대기 김치 
샤부 사끼파는곳 빙두판매처

최음제 클럽약 떨삽니다 
파티약 파티약 

허브 차가운술 
차가운술 샘플20만 아이스 

#아이스술
#아이스작대기 https://t.co/hQHTc31X2r",0,0,,"['아이스술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FhppAkTakAAPBTT?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhppAkTakAAPBTT?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-16 02:58:43+00:00,1.59271E+18,manyforce1,고미남♥,,,"? 텔 레 그 램 J R i c e 1 ?

↘아이스작대기 무한?

아이스사용후기 BD주사기 아이스얼음주사사용방법
아이스 아이스작대기 아이스1G 코카인

떨후기 대마 액상구입 

 클럽약 최음제 

 아이스술 마약효과 차가운술

한작대기 파티약  샤부 최음제 

#작대기술
#강남아이스 https://t.co/qm1lpZmyTR",0,0,,"['작대기술', '강남아이스']","[Photo(previewUrl='https://pbs.twimg.com/media/Fhp0sdWUAAAiZ--?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fhp0sdWUAAAiZ--?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-16 03:39:52+00:00,1.59272E+18,119thakd,so mang Park,,,"텔 레 i c e p i c k s

? 퀄리티승부 ?
샘플 20만 아이스작대기

캔디파는곳 창원아이스 아이스판매처
부산아이스

클럽파티 담배 인디카
 케타민 최음제

작대기팝니다 아이스샘플20만 아이스팝니다
작대기 

? #아이스작대기 ?
? #빙두 ? https://t.co/rc0aftVwaq",0,0,,"['아이스작대기', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/Fhp-HJfaUAAytME?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fhp-HJfaUAAytME?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-16 06:25:49+00:00,1.59277E+18,poiuy365,유리,,,"텔 레 i c e p i c k s

? 퀄리티승부 ?
샘플 20만 아이스작대기

술파는곳 떨파는곳소개 떨파는곳소개
아이스얼음작대기

 최음제 사탕
 케타민 떨느낌

대마 케타민
액상 떨
아이스 

? #허브액상 ♣ https://t.co/hob8G8BOC9",0,0,,['허브액상'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhqkGMAacAAMbtj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhqkGMAacAAMbtj?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-16 07:00:18+00:00,1.59277E+18,kkg5590,김근우,,,"텔 레 i c e p i c k s

☎ 퀄리티승부 ?
샘플 20만 아이스작대기

아이스얼음주사 빙두판매처 빙두판매처
엑스터시효과

떨구입 클럽약 클럽약
 최음제 사탕

떨 대마 브액
허브액상 떨

? #아이스작대기 ?
? #코카인 ? https://t.co/Ke5VIx1qX1",0,0,,"['아이스작대기', '코카인']","[Photo(previewUrl='https://pbs.twimg.com/media/Fhqr_XMacAAL-k3?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fhqr_XMacAAL-k3?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-16 07:05:35+00:00,1.59278E+18,jhy1960,정흠윤,,대한민구ㄱ,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

차가운술파는곳 후리하는방법 사끼사용법 
사끼파는곳 반작대기 마약파는곳

떨사는곳 떨가격 사탕 
캔디 최음제 

작대기팝니다 브액 
아이스작대기 케타민
액상 허브액상 

#빙두
#사끼 https://t.co/gEyYMbRva3",0,0,,"['빙두', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FhqtM2TacAAVIfm?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhqtM2TacAAVIfm?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-16 07:18:42+00:00,1.59278E+18,jwjang17,장정우,,,"텔 레 i c e p i c k s

? 퀄리티승부 ?
샘플 20만 아이스작대기

인슐린주사기  아이스작대기
아이스판매처

떨가격 강남파티 최음제
 인디카 떨팝니다

코카인 아이스 작대기팝니다
대마 차가운술

? #아이스작대기 ?
↘ #코카인 ? https://t.co/WMabHBuq3E",0,0,,"['아이스작대기', '코카인']","[Photo(previewUrl='https://pbs.twimg.com/media/FhqwM4rUoAA6kDL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhqwM4rUoAA6kDL?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-16 07:51:24+00:00,1.59279E+18,ghlwkd17,tnghwk12,,,"여러분에 안식처 아이스 하이븐 

☎텔 레 문 의 i c e haven ?

정품아이스파는곳 서울아이스 아이스작대기
인천아이스 게이만남

케타민 엑시 최음제
케이 떨판매

빙두 아이스팝니다 아이스사끼
작대기술 케타민

#작대기삽니다
#아이스작대기
#얼음작대기 https://t.co/nBiZ5IhCzE",0,0,,"['작대기삽니다', '아이스작대기', '얼음작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/Fhq3r9baUAITCjK?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fhq3r9baUAITCjK?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-16 09:08:10+00:00,1.59281E+18,jss3263,오늘도달린다,,,"텔 레 i c e p i c k s

? 퀄리티승부 ?
샘플 20만 아이스작대기

케타민반응 아이스사용후기 아이스얼음주사
ㅈㄷㄱ팝니다

엑시 떨후기 떨파는곳
 떨팝니다 최음제

작대기팝니다 브액 작대기팝니다
떨 캔디케이

? #아이스작대기 ? https://t.co/9JLUxDprt9",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhrJQXLaUAAPk9J?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhrJQXLaUAAPk9J?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-16 10:06:44+00:00,1.59282E+18,sumin602,임수민,,,"? 텔 레 그 램 J R i c e 1 ↘

?아이스작대기 무한?

 게이만남 사끼사용법
차가운술 아이스드랍 아이스드랍 차가운술

사티바 최음제 사티바 

 떨사는곳 떨느낌 

 아이스1G 대구아이스 아이스드랍

제주아이스 떨구입  떨판매 브액떨액 

#작대기아이스 https://t.co/RWuwlj5SMY",0,0,,['작대기아이스'],"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1592821419691638784/pu/img/gDqeXPvzu96nAc7-.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1592821419691638784/pu/vid/320x426/RVul_sKvrD1enpAU.mp4?tag=12', contentType='video/mp4', bitrate=632000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1592821419691638784/pu/pl/crKNd69fNDbcBDNG.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1592821419691638784/pu/vid/480x640/k_jhAGGqlpLYHGju.mp4?tag=12', contentType='video/mp4', bitrate=950000)], duration=36.138, views=139, altText=None)]",Twitter Web App
2022-11-16 10:24:23+00:00,1.59283E+18,yw8080,Stephen,,,"♨ 텔 레 그 램 J R i c e 1 ?

?아이스작대기 무한?

아이스퀄리티 엑스터시효과 아이스사용방법
작대기 아이스팝니다 작대기팝니다 작대기팝니다

최음제 엑시 떨느낌 

 강남파티 떨느낌 

 LSD 마약상인 아이스드랍

아이스퀄리티 엑시  엑스터시효능 엑시 

#아이스작대기
#사끼 https://t.co/jbx5UfjduP",0,0,,"['아이스작대기', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FhrasyvaAAEtpSM?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhrasyvaAAEtpSM?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-16 13:19:51+00:00,1.59287E+18,enva777,이주흐ㅣ,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

아이스얼음주사사용방법 마약효과 필로폰파는곳 
마약파는곳 
시원한술파는곳 삥두

최음제 엑스터시 떨삽니다 
떨파는곳 사탕 

아이스작대기 대마 
차가운술 떨  

#아이스술
#아이스작대기 https://t.co/8GuH6AWuhz",0,0,,"['아이스술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FhsC3IwaUAI6v5f?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhsC3IwaUAI6v5f?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-16 13:39:56+00:00,1.59288E+18,jongdaepark1987,박종대,,,"☎ 텔 레 그 램 J R i c e 1 ?

☎아이스작대기 무한?

ㅈㄷㄱ팝니다 ㅎㄹ 아이스얼음주사
아이스1G 아이스1G LSD 코카인

떨 최음제 클럽파티 

 액상마약 브액 

 아이스작대기 차가운술파는곳 아이스드랍

케타민반응 떨사는곳  반작대기 대마액상 

#아이스작대기
#빙두 https://t.co/Ar5E6a3xyF",0,0,,"['아이스작대기', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FhsHdhpVsAEtSAu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhsHdhpVsAEtSAu?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-17 02:32:55+00:00,1.59307E+18,sjr3404,모나클럽//WQ6363.COM,,모나클럽,"텔 레 i c e p i c k s

♣ 퀄리티승부 ?
샘플 20만 아이스작대기

제주아이스 정품작대기 울산아이스
필로폰파는곳

케이 파티약 파티약
 최음제 떨구입

아이스팝니다 브액 아이스팝니다
허브액상 캔디케이

? #작대기파는곳 ? https://t.co/hB952834iG",0,0,,['작대기파는곳'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fhu4YaQVQAEAz8W?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fhu4YaQVQAEAz8W?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-17 06:32:17+00:00,1.59313E+18,wnsgud6267,임준형,,,"여러분에 안식처 아이스 하이븐 

?텔 레 문 의 i c e haven ?

ㅈㄷㄱㅇㄹ 아이스효능직빵 대구아이스

떨구입 케타민 최음제
클럽파티 떨파는곳

엘에디 사끼 아이스뽕
샘플20만 빙두

#아이스작대기 https://t.co/UuSiGfnBqN",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhvvK0iUcAAfzEe?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhvvK0iUcAAfzEe?format=jpg&name=orig', altText=None)]",Twitter Web App
